0.9024888888888889,0.14500000000000002,0.45999999999999996,1.73,2.5,3.25,4.35,5.195,6.095,7.140000000000001,8.08,11.344999999999999,14.485,17.185000000000002,18.265,19.92,26.935000000000002
0.9126292134831461,0.20500000000000002,0.66,2.28,3.205,4.07,5.33,6.25,7.265,8.41,9.434999999999999,12.879999999999999,16.195,18.955,20.07,21.740000000000002,29.5
0.923,0.32,0.95,3.005,4.1,5.09,6.515,7.55,8.64,9.875,10.96,14.625,18.025,20.865000000000002,22.02,24.265,31.88
0.9336091954022988,0.515,1.395,3.96,5.220000000000001,6.359999999999999,,9.06,10.23,11.57,12.725,16.53,20.055,22.96,24.104999999999997,25.765,33.135
0.9444651162790698,0.85,2.065,5.1899999999999995,6.615,7.915,9.635000000000002,10.795,12.07,13.495000000000001,14.719999999999999,18.665,22.22,25.165,26.32,27.97,35.5
0.9555764705882352,1.435,3.02,6.75,8.305,9.69,,12.82,14.145,15.66,16.91,20.95,24.555,27.555,28.405,30.295,37.2
0.966952380952381,2.4000000000000004,4.380000000000001,8.64,10.33,11.795,13.795,15.095,16.48,18.055,19.375,23.455,27.07,30.064999999999998,30.95,32.745000000000005,40.385000000000005
0.9786024096385543,3.91,6.24,10.91,12.690000000000001,14.215,16.29,17.61,19.055,20.66,21.975,26.085,29.695,32.65,33.675,35.305,42.9
0.9905365853658537,6.08,8.645,13.535,15.385,16.945,19.055,20.42,21.845,23.485,24.840000000000003,28.925,32.495000000000005,35.45,36.365,,46.0
1.0027654320987653,8.91,11.559999999999999,16.47,18.345,19.93,22.04,23.369999999999997,24.85,26.47,27.810000000000002,31.85,35.379999999999995,38.31,39.175,40.760000000000005,48.085
1.0153,12.315,14.92,19.705,21.57,23.155,25.244999999999997,26.59,28.03,29.66,30.995,34.945,38.379999999999995,41.24,42.07,43.635000000000005,51.5
1.0281518987341771,16.104999999999997,18.595,23.195,25.04,26.585,28.615000000000002,29.935,31.38,32.975,34.285,38.155,41.535,44.305,45.075,46.61,53.65
1.0413333333333334,20.185000000000002,22.545,26.875,28.645,30.165,32.14,33.455,34.855000000000004,36.42,37.69499999999999,41.43,44.745000000000005,47.465,48.17,49.67,57.004999999999995
1.054857142857143,24.465,26.67,30.72,32.425,33.905,35.8,37.075,38.435,39.955,41.205,44.785,47.995,50.705,51.355,52.81,60.3
1.0687368421052632,28.895000000000003,30.93,34.705,36.315,37.79,39.565,40.83,42.120000000000005,43.595,44.79,48.269999999999996,51.39,54.11,54.965,56.035,62.25
1.0829866666666668,33.43,35.3,38.82,40.345,41.76,,44.655,45.84,47.31,48.5,51.835,54.855000000000004,57.42,57.955,59.325,65.86500000000001
1.0976216216216217,38.05,39.754999999999995,43.035,44.480000000000004,45.815,,48.575,49.69,51.1,52.205,55.475,58.394999999999996,60.875,61.364999999999995,,68.99000000000001
1.1126575342465754,42.739999999999995,44.285,47.33,48.69499999999999,49.95,,52.57,53.62,54.975,56.035,59.185,45.15,64.405,64.84,,72.315
1.128111111111111,47.480000000000004,48.885,51.69,52.985,54.155,,56.63,57.614999999999995,58.915,59.94,62.955,65.67,67.995,68.38,70.12,75.705
1.144,52.275,53.535,56.120000000000005,57.334999999999994,58.425,,60.754999999999995,61.67,62.91,63.894999999999996,66.78999999999999,69.4,71.63499999999999,71.97999999999999,73.16,78.875
1.1603428571428571,57.105,58.235,60.599999999999994,61.754999999999995,62.75,63.995000000000005,64.94,65.78999999999999,66.97,67.92,70.68,73.19,75.33500000000001,75.63499999999999,76.77000000000001,82.325
1.177159420289855,62.0,62.980000000000004,65.135,66.22,67.13499999999999,,69.175,69.965,65.89500000000001,72.0,74.625,77.03,79.095,79.35,75.59,85.795
1.1944705882352942,66.89,67.75999999999999,69.725,70.74,71.565,,73.465,74.195,75.255,76.09,78.63,80.92500000000001,82.89500000000001,83.12,84.15,89.295
1.2122985074626866,71.78999999999999,72.57,74.35,75.3,76.055,,77.81,78.47,64.13,80.265,82.67500000000001,84.86500000000001,86.745,86.94,,92.82
1.2306666666666666,76.72,77.45,79.015,79.91,80.58500000000001,,82.19999999999999,82.8,79.445,84.49000000000001,86.78,88.85,90.65,90.81,91.735,96.62
1.2496,81.65,82.31,83.725,84.56,85.16,,86.64500000000001,87.175,83.725,88.765,90.92500000000001,92.895,94.6,94.725,95.60499999999999,100.0
