1.069974025974026,29.595,31.63,34.545,36.480000000000004,38.19,40.225,41.59,42.885000000000005,44.355000000000004,45.495000000000005,48.84,51.81,54.16,54.97,57.41,62.75
1.0840526315789474,34.12,35.974999999999994,38.7,40.545,42.185,44.1,45.45,46.64,48.115,49.21,52.465,55.29,57.55,58.334999999999994,62.21000000000001,65.66499999999999
1.0985066666666667,38.745000000000005,40.41,42.94,44.7,46.269999999999996,48.105000000000004,49.4,50.535,51.94,52.995000000000005,56.135000000000005,58.865,61.03,61.75,63.015,68.88
1.1133513513513513,43.445,44.965,47.265,48.935,50.425,52.18,53.425,54.504999999999995,55.84,56.865,59.86,62.495,64.61,65.245,66.45,72.12
1.1286027397260274,48.205,49.545,51.66,53.24,54.65,,57.515,58.545,59.795,60.78,63.650000000000006,66.18,68.21000000000001,68.78999999999999,69.945,75.41499999999999
1.1442777777777777,53.015,54.18000000000001,56.129999999999995,57.605000000000004,58.93,60.525000000000006,61.665,62.64,63.825,64.76,67.505,69.935,71.87,72.4,73.49,78.75
1.1603943661971832,57.86,58.875,60.655,62.035,63.265,,65.86,66.795,67.88,68.805,71.41,76.82499999999999,75.605,76.055,77.1,82.16
1.1769714285714286,62.739999999999995,63.620000000000005,65.235,66.52,67.66,69.08,70.12,71.005,72.00999999999999,72.845,75.375,77.625,79.405,79.775,80.765,85.605
1.1940289855072463,67.64,68.405,69.86,71.05,72.1,73.435,74.42,75.265,84.185,76.97999999999999,79.39,81.535,83.22,83.53999999999999,75.59,88.715
1.2115882352941176,72.555,73.235,74.53,75.63499999999999,76.595,77.83,78.765,79.565,84.39,81.175,83.46000000000001,85.515,87.08500000000001,87.36,88.24000000000001,92.275
1.2296716417910447,77.53,78.095,79.24,80.25999999999999,90.13,,83.16499999999999,83.925,64.13,85.4,87.565,89.51,90.98,91.22999999999999,92.06,95.88499999999999
1.2483030303030302,82.435,82.975,83.985,84.93,85.70500000000001,,87.6,88.315,79.445,89.68,91.725,93.485,94.935,95.15,98.61,99.555
