0.8828085106382979,0.015,0.07500000000000001,0.22,0.48,0.97,1.385,1.975,2.645,3.385,5.9,8.6,11.055,11.945,13.629999999999999,21.27
0.8923010752688172,0.015,0.10500000000000001,0.325,0.685,1.3,1.82,2.535,3.335,4.17,6.96,9.91,12.559999999999999,13.48,15.184999999999999,23.1
0.902,0.015,0.155,0.48,0.965,1.755,2.4050000000000002,3.27,4.195,5.125,8.245000000000001,11.440000000000001,14.190000000000001,15.175,16.81,25.72
0.911912087912088,0.025,0.245,0.725,1.38,2.375,3.1900000000000004,4.205,5.279999999999999,6.3149999999999995,9.780000000000001,13.135,16.055,17.04,21.814999999999998,27.0
0.9220444444444444,0.035,0.41000000000000003,1.0950000000000002,1.9649999999999999,3.235,4.220000000000001,5.385,6.605,7.775,11.525,15.055,18.165,19.85,20.785,29.585
0.9324044943820226,0.065,0.69,1.6549999999999998,2.795,4.385,5.535,6.845,8.225,9.49,13.52,17.134999999999998,20.17,21.24,25.79,31.365000000000002
0.9430000000000001,0.125,1.19,2.52,3.96,5.885,7.17,8.605,10.129999999999999,11.504999999999999,15.719999999999999,19.435000000000002,22.505000000000003,23.865000000000002,25.295,33.65
0.9538390804597702,0.28500000000000003,2.065,3.8,5.535,7.75,9.145,10.68,12.345,13.775,18.14,21.865000000000002,24.93,25.990000000000002,27.77,36.065
0.9649302325581396,0.765,3.49,5.58,7.53,9.969999999999999,11.485,13.05,14.8,16.265,20.765,24.495,27.545,28.56,30.535,38.575
0.9762823529411765,1.9649999999999999,5.535,7.875,9.965,12.525,14.095,15.68,17.485,18.994999999999997,23.535,27.225,30.255000000000003,31.33,33.144999999999996,41.2
0.987904761904762,4.119999999999999,8.16,10.629999999999999,12.775,15.379999999999999,16.939999999999998,18.61,20.395,21.92,26.490000000000002,30.12,33.095,34.39,36.04,43.86
0.9998072289156626,7.07,11.24,13.760000000000002,15.885,18.48,20.03,21.645,23.475,25.015,29.53,33.09,36.025,37.415,39.644999999999996,47.185
1.012,10.52,14.645,17.17,19.235,21.79,23.325,24.92,26.725,28.265,32.695,36.175,39.05,40.475,41.75,49.349999999999994
1.024493827160494,14.344999999999999,18.3,20.78,22.775,25.259999999999998,26.765,28.345,30.11,31.625,35.985,39.39,42.205,43.2,45.575,52.224999999999994
1.0373,18.41,22.175,24.560000000000002,26.47,28.84,30.36,31.895000000000003,33.629999999999995,35.125,39.370000000000005,42.67,45.400000000000006,46.85,48.055,55.185
1.0504303797468355,22.685,26.18,28.475,30.33,32.59,34.07,35.565,37.26,38.709999999999994,42.855000000000004,46.035,48.675,50.125,51.25,58.17
1.063897435897436,27.145,30.345,32.515,34.355000000000004,36.45,37.885,39.34,40.99,42.394999999999996,46.394999999999996,49.495,52.08,52.985,54.519999999999996,62.065
1.0777142857142858,31.71,34.620000000000005,36.665,38.425,40.39,41.775000000000006,43.2,44.78,46.14,50.004999999999995,53.004999999999995,55.505,56.375,57.75,65.15
1.0918947368421053,36.375,39.025000000000006,40.93,42.595,44.455,45.77,47.125,48.695,49.93,53.705,56.57,58.985,59.845,61.115,67.57499999999999
1.1064533333333333,41.114999999999995,43.485,45.285,46.835,48.595,49.85,51.144999999999996,52.66,53.84,57.445,60.235,62.584999999999994,63.24,64.615,70.83
1.1214054054054055,45.89,48.010000000000005,49.695,51.15,52.81,53.995,55.230000000000004,56.695,57.81,61.265,63.94,66.16999999999999,66.82,69.10499999999999,74.22
1.1367671232876713,50.72,52.644999999999996,54.15,55.535,57.1,58.22,59.385000000000005,60.790000000000006,61.845,65.14500000000001,67.72,69.84,70.39500000000001,71.64500000000001,77.64
1.1525555555555556,55.59,57.29,58.7,59.98,61.45,62.504999999999995,63.61,67.50999999999999,65.93,69.09,71.56,73.58000000000001,74.155,70.745,80.83500000000001
1.1687887323943662,60.475,62.03,63.295,64.48,65.85499999999999,66.85499999999999,67.885,69.16,70.08,73.09,75.425,77.38499999999999,79.435,79.035,86.85
1.1854857142857143,65.38499999999999,66.765,67.875,69.035,70.315,71.255,72.225,73.43,74.28999999999999,77.155,79.36500000000001,81.2,82.24000000000001,87.655,88.655
1.2026666666666668,70.315,71.585,72.72,73.63,74.825,75.70500000000001,76.61,84.185,78.535,81.23500000000001,83.355,85.10499999999999,85.39500000000001,86.525,91.325
1.2203529411764706,75.245,76.395,77.30000000000001,78.265,79.375,80.21000000000001,81.05,82.115,82.83,85.375,87.37,89.065,89.33500000000001,90.185,94.875
1.2385671641791045,80.245,81.215,82.025,82.94,,84.755,85.53,86.535,87.00999999999999,89.58000000000001,91.44,93.02,93.295,94.12,98.45
