1.0098072289156625,7.965,10.73,14.440000000000001,16.805,18.805,21.310000000000002,22.85,24.48,26.205,27.59,31.66,35.135,37.87,38.95,40.620000000000005,48.364999999999995
1.022121951219512,11.899999999999999,14.395,17.990000000000002,20.25,22.165,24.645,26.15,27.765,29.485,30.86,34.89,38.265,40.94,41.585,43.584999999999994,50.864999999999995
1.0347407407407407,16.185000000000002,18.36,21.715000000000003,23.990000000000002,25.77,28.16,29.67,31.235,32.91,34.24,38.14,41.46,44.115,45.04,46.629999999999995,53.565
1.047675,20.68,22.57,25.67,27.759999999999998,29.505,31.84,33.265,34.795,36.425,37.730000000000004,41.485,44.760000000000005,47.4,48.215,49.765,57.445
1.0609367088607595,25.299999999999997,26.93,29.85,31.765,33.415,35.644999999999996,37.025,38.504999999999995,40.085,41.345,44.98,48.11,50.67,51.475,52.97,59.735
1.0745384615384614,29.875,31.42,33.995,35.980000000000004,37.435,39.565,40.89,42.305,43.83,45.035,48.56,51.585,54.05,54.80500000000001,56.26,63.400000000000006
1.0884935064935064,34.66,36.0,38.415,40.025,41.565,43.585,44.86,46.205,47.67,48.825,52.215,55.135,57.504999999999995,58.21,59.61,66.475
1.102815789473684,39.515,40.655,42.765,44.535,45.785,47.695,48.905,50.195,51.59,52.71,55.94499999999999,58.76,60.89,61.68,63.035,69.21000000000001
1.11752,44.545,45.375,47.269999999999996,48.93,50.07,51.879999999999995,53.025000000000006,54.245,55.584999999999994,56.64,59.75,62.455,64.64,65.22,67.345,72.475
1.1326216216216216,49.47,50.144999999999996,51.84,53.394999999999996,54.435,56.13,57.21,58.364999999999995,59.635,60.650000000000006,63.61,66.21000000000001,68.28,68.82499999999999,70.07499999999999,75.905
1.14813698630137,54.405,54.955,56.459999999999994,57.755,58.86,,61.465,62.55,63.754999999999995,64.72,67.535,70.035,72.0,72.495,73.685,79.565
1.1640833333333334,59.36,59.805,61.14,62.32,63.345,64.805,65.765,66.785,67.935,68.845,71.52,73.91,75.81,76.22,70.745,82.785
1.1804788732394367,64.32000000000001,64.69,65.855,66.92,67.88499999999999,69.235,70.12,71.075,72.15,73.02,75.565,76.82499999999999,79.63,80.0,81.07499999999999,86.285
1.197342857142857,69.28,69.625,70.8,71.595,72.465,73.7,74.53999999999999,75.42,76.43,77.25,79.65,81.745,83.5,83.84,84.94,90.06
1.214695652173913,74.265,74.55,75.195,76.42,77.09,78.23,78.985,79.64500000000001,84.185,81.53,83.79,85.77000000000001,87.47,87.72999999999999,75.59,86.435
1.2325588235294118,79.235,79.49000000000001,79.995,81.11500000000001,81.75999999999999,82.795,83.475,84.235,84.39,85.85499999999999,87.985,89.845,91.385,91.675,92.57499999999999,97.195
