0.8381764705882353,0.0,0.005,0.0,0.035,0.11499999999999999,0.20500000000000002,0.375,0.595,0.86,2.0149999999999997,3.61,5.26,5.775,7.08,13.219999999999999
0.8464752475247526,0.005,0.005,0.025,0.05,0.15000000000000002,0.27,0.48,0.735,1.0550000000000002,2.38,4.130000000000001,5.93,6.585,7.93,13.969999999999999
0.85494,0.005,0.015,0.035,0.065,0.215,0.365,0.615,0.9299999999999999,1.3,2.8200000000000003,4.76,6.705,7.25,8.525,15.239999999999998
0.8635757575757577,0.005,0.015,0.035,0.095,0.28,0.49,0.785,1.165,1.605,3.33,5.465,7.6,8.32,9.895,16.87
0.8723877551020409,0.005,0.015,0.055,0.135,0.385,0.66,1.0150000000000001,1.475,1.9899999999999998,3.95,6.300000000000001,8.59,9.395,10.515,18.5
0.8813814432989692,0.005,0.015,0.07500000000000001,0.2,0.525,0.87,1.315,1.8599999999999999,2.4699999999999998,4.665,7.234999999999999,9.775,10.61,12.35,20.09
0.8905625,0.005,0.025,0.10500000000000001,0.295,0.725,1.1549999999999998,1.7,2.365,3.06,5.54,8.370000000000001,11.075,11.185,13.555,21.78
0.8999368421052633,0.005,0.035,0.165,0.435,1.0,1.5350000000000001,2.21,2.9850000000000003,3.805,6.58,9.655,12.57,13.46,15.325,23.625
0.9095106382978724,0.005,0.055,0.265,0.645,1.385,2.05,2.87,3.7750000000000004,4.695,7.805,11.149999999999999,14.18,15.125,16.935,25.509999999999998
0.9192903225806452,0.005,0.095,0.415,0.96,1.91,2.7350000000000003,3.71,4.765000000000001,5.824999999999999,9.29,12.82,16.02,16.95,18.869999999999997,27.525
0.9292826086956523,0.015,0.165,0.67,1.4249999999999998,2.6500000000000004,3.6399999999999997,4.8,6.015000000000001,7.205,10.969999999999999,14.72,17.98,18.93,20.355,29.33
0.9394945054945055,0.015,0.305,1.08,2.1,3.6500000000000004,4.83,6.165,7.525,8.85,12.93,16.785,20.104999999999997,21.075,21.814999999999998,31.935000000000002
0.9499333333333334,0.035,0.585,1.74,3.07,4.98,6.324999999999999,7.82,9.344999999999999,10.77,15.120000000000001,19.08,22.46,22.8,25.384999999999998,33.94
0.9606067415730337,0.07500000000000001,1.12,2.7649999999999997,4.425000000000001,6.68,8.18,9.82,11.455,12.97,17.505000000000003,21.52,24.92,25.83,25.79,36.230000000000004
0.9715227272727274,0.20500000000000002,2.1399999999999997,4.300000000000001,6.25,8.780000000000001,10.395,12.125,13.86,15.43,20.12,24.17,27.555,28.424999999999997,30.39,39.22
0.9826896551724138,0.735,3.885,6.42,8.57,11.27,12.95,14.735,16.54,18.165,22.915,26.939999999999998,30.21,31.15,33.22,41.82
0.9941162790697675,2.355,6.42,9.120000000000001,11.365,14.120000000000001,15.83,17.65,19.475,21.13,25.915,29.9,33.18,33.54,36.135000000000005,44.575
1.0058117647058824,5.45,9.645,12.34,14.54,17.265,18.965,20.79,22.630000000000003,24.28,29.055,32.95,36.16,36.965,38.01,46.96
1.0177857142857143,9.48,13.350000000000001,15.925,18.03,20.67,22.34,24.125,25.95,27.61,32.33,36.14,39.235,39.95,42.095,49.86
1.0300481927710845,13.920000000000002,17.365000000000002,19.810000000000002,21.795,24.235,25.924999999999997,27.625,29.384999999999998,31.055,35.635000000000005,39.4,42.459999999999994,43.21,45.144999999999996,52.53
1.0426097560975611,18.55,21.59,23.855,25.745,27.994999999999997,29.65,31.275,33.01,34.61,39.155,42.77,45.745,46.474999999999994,48.5,56.18
1.0554814814814815,23.265,25.96,28.064999999999998,29.835,31.985,33.515,35.09,36.8,38.31,42.739999999999995,46.25,49.125,49.815,51.5,59.254999999999995
1.068675,28.105,30.45,32.405,34.035,36.045,37.400000000000006,39.015,40.67,42.114999999999995,46.405,49.790000000000006,52.489999999999995,53.1,55.0,61.855000000000004
1.0822025316455697,33.015,35.015,36.8,38.335,40.205,41.59,42.995,44.61,45.995000000000005,50.16,53.405,56.085,56.730000000000004,58.5,65.595
1.0960769230769232,37.94,39.66,41.3,42.71,44.445,45.755,47.1,48.64,49.96,53.965,57.105000000000004,59.67,60.29,61.515,69.56
1.1103116883116884,42.84,44.365,45.865,47.155,48.769999999999996,49.97,51.265,52.739999999999995,54.015,57.835,60.855000000000004,63.345,63.915,65.035,71.95
1.124921052631579,47.775000000000006,49.120000000000005,50.455,51.665,53.155,54.275,55.57,56.905,58.125,61.775,64.9,67.035,67.60499999999999,69.0,75.0
1.13992,52.76,53.915,55.155,56.224999999999994,57.61,58.650000000000006,59.78,61.129999999999995,62.29,65.765,68.545,70.80000000000001,71.345,72.5,79.05000000000001
1.1553243243243243,57.71,58.745000000000005,59.865,60.83,62.114999999999995,63.085,64.14,65.41,66.51,69.705,72.455,74.645,75.005,76.02000000000001,81.605
1.171150684931507,62.705,63.65,64.61500000000001,65.5,66.66999999999999,67.595,68.57,69.75,70.795,73.81,76.41,78.5,78.92,80.0,86.065
1.1874166666666668,67.695,68.53,69.39,70.19,71.28,72.12,73.055,67.50999999999999,75.105,77.58500000000001,80.45500000000001,82.39500000000001,82.86,70.745,88.89
1.2041408450704225,72.68,73.445,74.20500000000001,74.89500000000001,75.92,76.705,77.545,78.575,79.475,82.19,84.535,86.215,86.825,87.5,93.0
1.2213428571428573,77.655,78.315,79.03999999999999,79.675,80.61,81.375,82.11000000000001,83.06,83.88,86.45,88.655,90.42,90.565,91.5,96.555
1.2390434782608697,82.75,83.285,83.9,84.465,85.33500000000001,86.0,86.695,84.185,88.36,90.75,92.84,94.47,94.575,95.5,100.155
